"time_acc","acc_x","acc_y","acc_z","time_gyro","gyro_x","gyro_y","gyro_z"
9.802953063E1,3.290307770E0,-1.014365616E1,-1.351090393E0,9.803581263E1,7.363778353E-1,1.037239313E0,5.683056265E-2
9.803958263E1,2.363285522E0,-1.012464569E1,-2.211201782E0,9.804586463E1,5.163396597E-1,1.098056793E0,-5.459550768E-2
9.804963463E1,9.502239990E-1,-1.046174469E1,-2.651136932E0,9.805591763E1,3.020446897E-1,1.001038074E0,-8.909170330E-2
9.805968763E1,-4.490661621E-1,-1.082578766E1,-2.505639496E0,9.806596963E1,1.310369819E-1,8.665425181E-1,-6.620555371E-2
9.806973963E1,-1.370998993E0,-1.079599960E1,-1.974992981E0,9.807602163E1,3.623103723E-3,7.696124911E-1,1.858603396E-2
9.807979263E1,-1.915716248E0,-1.055994049E1,-1.277293854E0,9.808607463E1,-1.274356395E-1,6.595286727E-1,1.044786051E-1
9.808984463E1,-1.847607880E0,-1.053494247E1,-1.010099487E0,9.809612663E1,-2.511730194E-1,5.274308324E-1,1.346285343E-1
9.809989663E1,-1.114432526E0,-1.079540085E1,-8.110134888E-1,9.810617863E1,-3.993219137E-1,4.463079870E-1,1.812977046E-1
9.810994963E1,-3.414399719E-1,-1.124895767E1,-8.134085083E-1,9.811623163E1,-5.572178364E-1,4.356015623E-1,1.680223793E-1
9.812000163E1,7.785310364E-1,-1.182510956E1,-9.327104187E-1,9.812628363E1,-7.139146328E-1,4.259241521E-1,5.007085204E-2
9.813005363E1,1.983674927E0,-1.243778549E1,-8.922944641E-1,9.813633663E1,-8.798394203E-1,3.428878486E-1,-2.159978449E-1
9.814010663E1,2.748284912E0,-1.331705704E1,-5.736071777E-1,9.814638862E1,-1.022072554E0,7.443661988E-2,-6.102488637E-1
9.815015863E1,2.918630676E0,-1.477322891E1,1.309776306E-1,9.815644063E1,-1.148613214E0,-3.801559210E-1,-9.382957220E-1
9.816021063E1,2.494712219E0,-1.643477371E1,8.671467590E-1,9.816649354E1,-1.272413969E0,-7.378404737E-1,-1.201899409E0
9.817026354E1,1.497336273E0,-1.750175491E1,8.387059021E-1,9.817654554E1,-1.449995399E0,-8.111005425E-1,-1.331573844E0
9.818031554E1,-7.125183105E-1,-1.732646942E1,-3.562591553E-1,9.818659754E1,-1.778216481E0,-8.113994002E-1,-1.369050384E0
9.819036854E1,-2.704126740E0,-1.592493393E1,-2.140698395E0,9.819665054E1,-2.214599848E0,-6.468642354E-1,-1.394859910E0
9.820042054E1,-3.319796448E0,-1.401999527E1,-3.186573486E0,9.820670254E1,-2.665871859E0,-3.692494035E-1,-1.396206141E0
9.821047254E1,-3.835773468E0,-1.247700394E1,-3.593577118E0,9.821675554E1,-3.075640917E0,-1.060617268E-1,-1.322175026E0
9.822052554E1,-4.695435791E0,-1.180175812E1,-3.689976654E0,9.822680754E1,-3.293672800E0,-3.658285365E-2,-1.191322327E0
9.823057754E1,-6.187233582E0,-1.208841202E1,-3.078647919E0,9.823685954E1,-3.159171343E0,-2.504093945E-1,-9.470256567E-1
9.824062954E1,-8.244255981E0,-1.225097397E1,-1.044827271E-1,9.824691254E1,-2.787880898E0,-3.691737950E-1,-6.049008369E-1
9.825068254E1,-1.075288925E1,-1.204365509E1,3.756139069E0,9.825696454E1,-2.438764095E0,-7.052505761E-2,-4.101012349E-1
9.826073454E1,-1.116138977E1,-1.215113159E1,6.044879608E0,9.826701654E1,-2.157520056E0,5.956916213E-1,-3.970528543E-1
9.827078654E1,-9.948761444E0,-1.177197006E1,6.287525024E0,9.827706954E1,-1.986505032E0,1.149515748E0,-3.890825510E-1
9.828083954E1,-8.721313934E0,-1.146181503E1,4.198020172E0,9.828712154E1,-1.896509409E0,1.296912432E0,-3.290178180E-1
9.829089154E1,-7.375312958E0,-1.139789795E1,1.037342834E0,9.829717354E1,-1.823909283E0,1.127410531E0,-2.910020053E-1
9.830094454E1,-5.575306091E0,-1.069361252E1,-1.441951447E0,9.830722654E1,-1.813404918E0,8.959825039E-1,-3.284341395E-1
9.831099654E1,-3.943699036E0,-1.007120682E1,-3.198847961E0,9.831727854E1,-1.932263374E0,7.780728936E-1,-3.822830021E-1
9.832104854E1,-2.877316589E0,-9.958191833E0,-4.758903809E0,9.832733154E1,-2.059583187E0,8.372011781E-1,-3.988581300E-1
9.833110154E1,-2.772085419E0,-9.749226379E0,-5.062771912E0,9.833738354E1,-2.086609125E0,7.685230374E-1,-4.829807281E-1
9.834115354E1,-1.990410919E0,-9.477241974E0,-3.624862061E0,9.834743554E1,-1.992491245E0,8.204402328E-1,-5.833360553E-1
9.835120554E1,-1.298100586E0,-9.270671539E0,-1.952539673E0,9.835748854E1,-1.801193714E0,1.069661736E0,-6.799573898E-1
9.836125854E1,-6.993457031E-1,-8.968599701E0,-4.349954224E-1,9.836754054E1,-1.583703399E0,1.057899952E0,-7.647027373E-1
9.837131054E1,-2.104623413E-1,-8.838520203E0,1.249900818E-1,9.837759254E1,-1.339428425E0,9.319334030E-1,-9.127603769E-1
9.838136354E1,5.453160095E-1,-8.636440430E0,4.266128540E-1,9.838764554E1,-1.125162482E0,9.007528424E-1,-1.057590008E0
9.839141554E1,8.687933350E-1,-8.144563293E0,3.540138245E-1,9.839769754E1,-9.269084930E-1,7.969710827E-1,-1.090312719E0
9.840146754E1,3.240760803E-1,-7.515271912E0,4.598437500E-1,9.840774954E1,-7.462634444E-1,5.538672805E-1,-1.065535784E0
9.841152054E1,-4.977149963E-1,-6.860982513E0,5.683680725E-1,9.841780254E1,-6.607195139E-1,2.353194207E-1,-1.034852624E0
9.842157254E1,-9.951306152E-1,-6.205046539E0,3.700305176E-1,9.842785454E1,-6.437338591E-1,-1.366526037E-1,-9.417341352E-1
9.843162454E1,-1.332229614E0,-5.714815979E0,8.083190918E-3,9.843790754E1,-6.379561424E-1,-5.111614466E-1,-7.385395169E-1
9.844167754E1,-1.128802643E0,-5.885910187E0,-3.611988831E-1,9.844795954E1,-6.546925902E-1,-8.225954771E-1,-6.106531024E-1
9.845172954E1,-9.952803040E-1,-5.657784576E0,-6.508465576E-1,9.845801154E1,-7.047722340E-1,-1.225169420E0,-4.963911772E-1
9.846178154E1,-1.188827820E0,-5.572312317E0,-8.252339172E-1,9.846806454E1,-6.784031987E-1,-1.476294637E0,-4.008165002E-1
9.847183454E1,-1.266815643E0,-5.594316559E0,-9.419911194E-1,9.847811654E1,-5.616866946E-1,-1.573754072E0,-3.413427770E-1
9.848188654E1,-1.583257599E0,-5.189558258E0,-9.924362183E-1,9.848816854E1,-4.285137653E-1,-1.678087831E0,-2.280085087E-1
9.849193954E1,-2.287243652E0,-4.701872406E0,-1.238075409E0,9.849822154E1,-2.795991004E-1,-1.698510647E0,-7.671060413E-2
9.850199154E1,-2.799478455E0,-4.234394531E0,-1.420396271E0,9.850827354E1,-9.720877558E-2,-1.579462290E0,7.562967390E-2
9.851204354E1,-3.016976166E0,-3.903133392E0,-1.586999817E0,9.851832654E1,1.144645959E-1,-1.317431569E0,2.407858819E-1
9.852209654E1,-3.058290253E0,-3.673810272E0,-1.794169006E0,9.852837854E1,3.364088535E-1,-1.020462394E0,4.013261497E-1
9.853214854E1,-2.848726044E0,-3.743565216E0,-2.121388550E0,9.853843054E1,5.513033271E-1,-7.589284778E-1,5.161893368E-1
9.854220054E1,-2.291584625E0,-4.230802002E0,-2.500250702E0,9.854848354E1,7.576987147E-1,-5.745031238E-1,5.721949935E-1
9.855225354E1,-1.688937836E0,-4.948260040E0,-2.854713593E0,9.855853554E1,9.542080164E-1,-4.094989598E-1,5.918027759E-1
9.856230554E1,-1.378184052E0,-5.713768158E0,-3.222349091E0,9.856858754E1,1.150357485E0,-2.330745757E-1,5.794565678E-1
9.857235754E1,-1.149908752E0,-6.305936737E0,-3.621119843E0,9.857864054E1,1.301603794E0,-7.905891538E-2,5.322182178E-1
9.858241054E1,-7.394622803E-1,-6.927593994E0,-4.161795502E0,9.858869254E1,1.386061549E0,5.968061090E-2,4.681294858E-1
9.859246254E1,-2.838098145E-1,-7.709717560E0,-4.821174316E0,9.859874454E1,1.372803211E0,1.721672118E-1,3.981219232E-1
9.860251554E1,1.049317932E-1,-8.635392609E0,-5.581143951E0,9.860879754E1,1.265267849E0,2.457781285E-1,3.419095874E-1
9.861256754E1,2.177970886E-1,-9.498497772E0,-6.490053864E0,9.861884954E1,1.080309749E0,3.158139288E-1,3.174029291E-1
9.862261954E1,-3.113525391E-2,-1.026265869E1,-7.464826813E0,9.862890254E1,8.412903547E-1,4.384143054E-1,3.159080148E-1
9.863267254E1,-2.505789185E-1,-1.110660370E1,-8.469836884E0,9.863895454E1,5.852529407E-1,6.264079213E-1,3.021671474E-1
9.864272454E1,-4.095483398E-1,-1.194725555E1,-9.408534851E0,9.864900654E1,3.214407265E-1,7.218098044E-1,2.312682271E-1
9.865277654E1,-1.490899658E-1,-1.262534546E1,-1.013123199E1,9.865905954E1,7.441096753E-2,5.765330195E-1,1.184218377E-1
9.866282954E1,5.138813782E-1,-1.302950500E1,-1.030936157E1,9.866911154E1,-1.156919748E-1,2.472465634E-1,-6.346615497E-3
9.867288154E1,1.194216614E0,-1.290226959E1,-9.947114868E0,9.867916354E1,-2.334686816E-1,-5.179793388E-2,-1.292104870E-1
9.868293454E1,1.658401337E0,-1.231998047E1,-9.105564880E0,9.868921654E1,-2.976749539E-1,-2.556019723E-1,-2.394393831E-1
9.869298654E1,1.948498077E0,-1.118863312E1,-8.057294769E0,9.869926854E1,-3.251105845E-1,-4.040500522E-1,-3.481863737E-1
9.870303854E1,2.251917114E0,-9.760303345E0,-7.059020691E0,9.870932054E1,-2.532155812E-1,-4.879656434E-1,-4.305614531E-1
9.871309154E1,2.234852600E0,-8.621621246E0,-5.914650421E0,9.871937354E1,-6.449864805E-2,-5.104219913E-1,-4.809479415E-1
9.872314354E1,1.992506561E0,-7.736212463E0,-4.618645477E0,9.872942554E1,1.755300015E-1,-5.461471081E-1,-5.031872988E-1
9.873319554E1,1.743424530E0,-6.832841034E0,-3.519780579E0,9.873947854E1,4.332707226E-1,-5.733976364E-1,-4.808976948E-1
9.874324854E1,1.233285370E0,-6.094875641E0,-2.748733978E0,9.874953054E1,7.681894302E-1,-5.078420639E-1,-4.440731406E-1
9.875330054E1,2.544708252E-1,-6.097869415E0,-1.616937561E0,9.875958254E1,1.210713267E0,-2.233205736E-1,-3.760855794E-1
9.876335254E1,-1.423390045E0,-6.986421661E0,-2.378553772E-1,9.876963554E1,1.565788746E0,2.891622484E-1,-2.007420957E-1
9.877340554E1,-4.042493591E0,-8.929680634E0,4.340972900E-3,9.877968754E1,1.745322585E0,9.163369536E-1,1.329514533E-1
9.878345754E1,-7.434589691E0,-1.251786896E1,-2.598596191E-1,9.878973954E1,1.517506003E0,1.669478774E0,4.988122880E-1
9.879351054E1,-1.052835617E1,-1.671379349E1,-8.773255920E-1,9.879979254E1,6.128121018E-1,2.289205790E0,5.853869319E-1
9.880356254E1,-1.138053406E1,-2.028551605E1,-4.651427307E0,9.880984454E1,-5.427541137E-1,1.781095147E0,1.603893936E-1
9.881361454E1,-9.308991852E0,-2.233580246E1,-9.253307648E0,9.881989754E1,-9.763401747E-1,7.452704310E-1,-2.588568628E-1
9.882366754E1,-5.244344330E0,-1.888413025E1,-8.205037537E0,9.882994954E1,-8.017715812E-2,5.098441839E-1,-2.808465660E-1
9.883371954E1,-4.018992462E0,-1.111259125E1,2.013612671E0,9.884000154E1,1.263463020E0,9.331771135E-1,-2.633975148E-1
9.884377154E1,-3.665278015E0,-5.352868652E0,8.456813965E0,9.885005454E1,2.158241987E0,1.694332123E0,-1.483843476E-1
9.885382454E1,-4.080065460E0,-2.458337860E0,7.452402649E0,9.886010654E1,2.361593008E0,2.465630054E0,2.135259360E-1
9.886387654E1,-5.833519135E0,-1.872905273E0,3.575165405E0,9.887015854E1,2.238816738E0,3.334767818E0,6.055573225E-1
9.887392954E1,-6.131100311E0,-1.498833160E0,7.565267944E-1,9.888021154E1,2.312077761E0,4.225766182E0,1.021265268E0
9.888398154E1,-5.516777802E0,-2.397564240E0,2.280507660E0,9.889026354E1,2.432254553E0,4.539874077E0,1.457597375E0
9.889403354E1,-4.801565094E0,-5.104535065E0,4.932393036E0,9.890031554E1,2.327625513E0,4.142009258E0,1.742587566E0
9.890408654E1,-3.691473541E0,-8.061336365E0,5.352419586E0,9.891036854E1,2.024565935E0,3.317238092E0,1.783826590E0
9.891413854E1,-2.286944275E0,-1.074959610E1,4.624633026E0,9.892042054E1,1.587025046E0,2.285076857E0,1.533017755E0
9.892419054E1,6.212081909E-2,-1.313219147E1,2.994223480E0,9.893047354E1,1.121914983E0,1.233164787E0,1.134287119E0
9.893424354E1,2.513872375E0,-1.475556564E1,1.060095520E0,9.894052554E1,9.738205671E-1,2.960823476E-1,7.729189992E-1
9.894429554E1,4.235442352E0,-1.538365952E1,8.217910767E-1,9.895057754E1,1.236284971E0,-2.499286830E-1,6.007395387E-1
9.895434854E1,5.366190948E0,-1.498653534E1,1.192869415E0,9.896063054E1,1.525846958E0,-9.558013827E-2,4.822717309E-1
9.896440054E1,5.877228241E0,-1.371567810E1,4.162843323E-1,9.897068254E1,1.594186187E0,7.186473012E-1,2.975531518E-1
9.897445254E1,5.063969421E0,-1.200533478E1,-1.537303162E-1,9.898073454E1,1.610874653E0,1.544859409E0,9.090117365E-2
9.898450554E1,3.077001343E0,-1.009560608E1,2.927911377E-1,9.899078754E1,1.599116206E0,1.868603945E0,-3.125441447E-2
9.899455754E1,1.160836029E0,-8.585995331E0,6.216572571E-1,9.900083954E1,1.563408017E0,1.746585369E0,8.710844442E-3
9.900460954E1,-8.099656677E-1,-7.621401215E0,1.764830017E-1,9.901089254E1,1.465461969E0,1.331637502E0,1.359037459E-1
9.901466254E1,-2.305655365E0,-6.980733490E0,-4.495152283E-1,9.902094454E1,1.348807216E0,8.667411804E-1,2.362130433E-1
9.902471454E1,-2.824775848E0,-6.890620880E0,-7.598199463E-1,9.903099654E1,1.217745900E0,6.272702217E-1,3.188064396E-1
9.903476654E1,-2.395318909E0,-7.330855408E0,-4.818479919E-1,9.904104954E1,1.061446548E0,6.392275691E-1,4.254463315E-1
9.904481954E1,-2.195783844E0,-7.509284363E0,-2.297721863E-1,9.905110154E1,9.623774290E-1,9.091503024E-1,4.939769208E-1
9.905487154E1,-1.390458527E0,-8.174051971E0,4.727169800E-1,9.906115354E1,9.351314306E-1,1.193051815E0,5.372349024E-1
9.906492454E1,-8.497828674E-1,-8.865164795E0,8.437953186E-1,9.907120654E1,9.257826209E-1,1.364848495E0,5.650075078E-1
9.907497654E1,-6.857240295E-1,-9.296867065E0,5.282514954E-1,9.908125854E1,8.902736306E-1,1.348819971E0,6.037573218E-1
9.908502854E1,-7.373666382E-1,-9.480834503E0,-6.930587769E-2,9.909131054E1,8.777399063E-1,1.200299859E0,6.422861218E-1
9.909508154E1,-9.859996033E-1,-9.354646912E0,-3.923341370E-1,9.910136354E1,9.037198424E-1,9.397940040E-1,6.897510886E-1
9.910513354E1,-1.206790466E0,-9.113199005E0,-2.472857666E-1,9.911141554E1,9.071837664E-1,6.124760509E-1,7.261970639E-1
9.911518554E1,-1.269510040E0,-8.936566315E0,-6.032455444E-2,9.912146854E1,8.856260180E-1,3.860568106E-1,7.424058914E-1
9.912523854E1,-1.342707825E0,-8.885821838E0,2.052232361E-1,9.913152054E1,8.554476500E-1,2.831879258E-1,7.599616647E-1
9.913529054E1,-1.295256500E0,-8.962163086E0,5.739065552E-1,9.914157254E1,8.374792933E-1,2.992896736E-1,7.903054953E-1
9.914534354E1,-9.657916260E-1,-9.291029205E0,7.262896729E-1,9.915162554E1,8.519396186E-1,3.962680697E-1,8.071148396E-1
9.915539554E1,-3.647914124E-1,-9.700128479E0,8.102650452E-1,9.916167754E1,9.044486284E-1,5.588703156E-1,7.721675038E-1
9.916544767E1,4.137396240E-1,-1.019440063E1,8.369096375E-1,9.917172967E1,9.591323733E-1,7.505828738E-1,7.221328616E-1
9.917550067E1,1.094224548E0,-1.041444305E1,8.141569519E-1,9.918178267E1,9.656217098E-1,9.032440782E-1,6.781624556E-1
9.918555267E1,1.544039154E0,-1.028735733E1,5.439688110E-1,9.919183467E1,8.895833492E-1,9.606850743E-1,6.136022210E-1
9.919560467E1,1.781595154E0,-1.000579285E1,-1.014889526E-1,9.920188767E1,7.583726048E-1,9.228775501E-1,5.239812732E-1
9.920565767E1,1.793420563E0,-9.738149414E0,-9.021739197E-1,9.921193967E1,6.083381772E-1,7.961890697E-1,4.457912743E-1
9.921570967E1,1.662143555E0,-9.705367584E0,-1.628164215E0,9.922199167E1,4.383144975E-1,6.225139499E-1,3.630316854E-1
9.922576167E1,1.626218262E0,-1.018676651E1,-2.014959869E0,9.923204467E1,2.609142959E-1,4.533342719E-1,2.894079387E-1
9.923581467E1,1.637893982E0,-1.072175400E1,-1.968855743E0,9.924209667E1,1.529172361E-1,4.344021082E-1,2.378360927E-1
9.924586667E1,1.381926270E0,-1.113339798E1,-1.343605957E0,9.925214867E1,1.038734391E-1,5.179131031E-1,1.998427212E-1
9.925591967E1,1.078806610E0,-1.138532410E1,-7.054829407E-1,9.926220167E1,5.624173582E-2,5.779148936E-1,1.300753653E-1
9.926597167E1,8.449928284E-1,-1.152423523E1,-5.348377991E-1,9.927225367E1,2.868514508E-3,5.596655011E-1,5.533909798E-2
9.927602367E1,4.813989258E-1,-1.172676407E1,-6.656657410E-1,9.928230667E1,-5.972455814E-2,4.734480381E-1,2.539264970E-2
9.928607667E1,2.659968567E-1,-1.182241516E1,-1.044976959E0,9.929235867E1,-1.436558068E-1,4.020418227E-1,4.726558924E-2
9.929612867E1,1.233435059E-1,-1.176852722E1,-1.625918884E0,9.930241067E1,-2.915070653E-1,3.535022438E-1,8.324410021E-2
9.930618067E1,2.125579834E-1,-1.161524597E1,-2.299817505E0,9.931246367E1,-4.872451127E-1,3.235402703E-1,8.761754632E-2
9.931623367E1,6.647676086E-1,-1.144400208E1,-2.501148834E0,9.932251567E1,-7.008674145E-1,2.879063785E-1,5.632806569E-2
9.932628567E1,1.234183502E0,-1.157602753E1,-2.097737732E0,9.933256767E1,-9.109464884E-1,2.290678471E-1,-4.156034067E-2
9.933633867E1,1.748214569E0,-1.199919754E1,-1.511257324E0,9.934262067E1,-1.112161517E0,9.999135882E-2,-2.641316354E-1
9.934639067E1,2.101330261E0,-1.274315048E1,-9.939331055E-1,9.935267267E1,-1.305858612E0,-1.723106354E-1,-5.634032488E-1
9.935644267E1,2.321821747E0,-1.397598679E1,-4.607418823E-1,9.936272467E1,-1.487880826E0,-5.942245722E-1,-8.507100940E-1
9.936649567E1,2.497406616E0,-1.533261566E1,-1.282832336E-1,9.937277767E1,-1.651271820E0,-1.004209161E0,-1.123264790E0
9.937654767E1,2.266586609E0,-1.582374435E1,-1.980381775E-1,9.938282967E1,-1.833411813E0,-1.229909420E0,-1.291815519E0
9.938659967E1,1.053509216E0,-1.510344223E1,-7.262896729E-1,9.939288267E1,-2.220071316E0,-1.213305116E0,-1.378129125E0
9.939665267E1,-2.917433167E-1,-1.401879776E1,-2.264341278E0,9.940293467E1,-2.780007601E0,-9.939850569E-1,-1.421949506E0
9.940670467E1,-1.204545135E0,-1.287861877E1,-3.938010864E0,9.941298667E1,-3.263738394E0,-7.333050370E-1,-1.378505826E0
9.941675767E1,-2.372715912E0,-1.177226944E1,-4.282294922E0,9.942303967E1,-3.460355520E0,-6.974983215E-1,-1.258903265E0
9.942680967E1,-3.872297516E0,-1.124326950E1,-3.032394104E0,9.943309167E1,-3.307409525E0,-8.404021859E-1,-1.090481162E0
9.943686167E1,-5.699398041E0,-1.162871796E1,2.013313293E-1,9.944314367E1,-2.992564201E0,-9.498991370E-1,-8.351095915E-1
9.944691467E1,-7.610923004E0,-1.248493744E1,3.684737549E0,9.945319667E1,-2.732772350E0,-7.295781970E-1,-6.280105114E-1
9.945696667E1,-8.080346832E0,-1.271470963E1,5.898334351E0,9.946324867E1,-2.649892569E0,-2.516723275E-1,-5.137054920E-1
9.946701867E1,-7.465874634E0,-1.257969040E1,5.909261627E0,9.947330167E1,-2.625271320E0,1.580828279E-1,-3.944728673E-1
9.947707167E1,-7.022047577E0,-1.259106674E1,4.022884369E0,9.948335367E1,-2.494226217E0,3.042062223E-1,-3.417926133E-1
9.948712367E1,-6.393804016E0,-1.209365112E1,1.776356049E0,9.949340567E1,-2.253224134E0,3.770158291E-1,-3.673414886E-1
9.949717667E1,-5.618117065E0,-1.164084274E1,-5.242098999E-1,9.950345867E1,-2.002445459E0,4.567522109E-1,-3.798772693E-1
9.950722867E1,-4.656816101E0,-1.149714157E1,-2.462978210E0,9.951351067E1,-1.936610699E0,2.908509672E-1,-3.742610514E-1
9.951728067E1,-3.198997650E0,-1.167886368E1,-3.838916931E0,9.952356267E1,-2.101318836E0,4.124272987E-2,-3.922246099E-1
9.952733367E1,-1.853745117E0,-1.183813248E1,-4.640200653E0,9.953361567E1,-2.225146770E0,-1.595642120E-1,-4.197203815E-1
9.953738567E1,-7.903564453E-1,-1.113444580E1,-3.478616180E0,9.954366767E1,-2.262559652E0,-1.267340928E-1,-5.212118626E-1
9.954743767E1,-1.763333130E-1,-1.066681824E1,-1.829794922E0,9.955372067E1,-2.125722647E0,1.362421960E-1,-6.232595444E-1
9.955749067E1,-1.032852173E-1,-1.027508286E1,-4.331991577E-1,9.956377267E1,-1.952562690E0,4.587488770E-1,-6.720162034E-1
9.956754267E1,-4.483177185E-1,-9.629924469E0,-2.258802795E-1,9.957382467E1,-1.792515993E0,5.378945470E-1,-6.904878616E-1
9.957759467E1,-5.507048035E-1,-9.020391998E0,-4.718188477E-1,9.958387767E1,-1.606891513E0,3.719856143E-1,-7.446775436E-1
9.958764767E1,-6.798861694E-1,-8.449179840E0,-1.408570862E-1,9.959392967E1,-1.405279636E0,2.071161121E-1,-8.624010682E-1
9.959769967E1,-5.873785400E-1,-7.754175110E0,1.360670471E-1,9.960398167E1,-1.179342151E0,-4.783442616E-2,-9.713070393E-1
9.960775267E1,-6.436614990E-1,-7.214846649E0,2.116598511E-1,9.961403467E1,-9.993817806E-1,-3.853692412E-1,-1.084195375E0
9.961780467E1,-6.339317322E-1,-6.841972046E0,-4.041595459E-3,9.962408667E1,-8.781387210E-1,-7.199240327E-1,-1.140432119E0
9.962785667E1,-7.996371460E-1,-6.431375885E0,-2.127076721E-1,9.963413967E1,-7.541774511E-1,-9.649022818E-1,-1.153208852E0
9.963790967E1,-9.979747009E-1,-6.071823578E0,-1.368154907E-1,9.964419167E1,-6.536180973E-1,-1.170164347E0,-1.128117085E0
9.964796167E1,-1.131646729E0,-5.739215240E0,8.232879639E-2,9.965424367E1,-5.980771780E-1,-1.418505549E0,-1.085941553E0
9.965801367E1,-1.113384705E0,-5.270988922E0,2.758763123E-1,9.966429667E1,-5.771796107E-1,-1.736287236E0,-9.756355882E-1
9.966806667E1,-1.427731018E0,-4.881498871E0,4.354444885E-1,9.967434867E1,-5.073224306E-1,-1.964469194E0,-7.998923063E-1
9.967811867E1,-2.057321777E0,-4.655019836E0,4.424798584E-1,9.968440067E1,-3.701899052E-1,-2.083513498E0,-6.274422407E-1
9.968817167E1,-2.325264587E0,-4.383484497E0,3.891906738E-1,9.969445367E1,-2.154087722E-1,-2.131347895E0,-4.800337255E-1
9.969822367E1,-2.264341278E0,-4.070934448E0,2.170486450E-2,9.970450567E1,-3.614980727E-2,-2.132490396E0,-3.364123702E-1
9.970827567E1,-2.072140961E0,-3.978277130E0,-3.926335144E-1,9.971455767E1,1.787372231E-1,-2.065372944E0,-1.963929385E-1
9.971832867E1,-1.755699005E0,-3.940854950E0,-8.677455139E-1,9.972461067E1,4.094079733E-1,-1.918204188E0,-5.591465160E-2
9.972838067E1,-1.483415222E0,-4.018543396E0,-1.388512573E0,9.973466267E1,6.229059100E-1,-1.710342884E0,7.269605249E-2
9.973843267E1,-1.244212646E0,-4.186194763E0,-2.013163605E0,9.974471567E1,7.880144119E-1,-1.510814548E0,1.758402735E-1
9.974848567E1,-1.131197662E0,-4.429438934E0,-2.636467438E0,9.975476767E1,9.378079772E-1,-1.297756791E0,2.385283411E-1
9.975853767E1,-1.088386688E0,-4.925058289E0,-3.107088776E0,9.976481967E1,1.172628760E0,-9.545660019E-1,2.325732410E-1
9.976858967E1,-9.110055542E-1,-5.424719238E0,-3.643872528E0,9.977487267E1,1.316820502E0,-7.036533952E-1,2.487378120E-1
9.977864267E1,-8.514294434E-1,-6.098917236E0,-4.784201202E0,9.978492467E1,1.328617215E0,-5.179604888E-1,2.776927650E-1
9.978869467E1,-1.033750305E0,-7.198231201E0,-6.092929688E0,9.979497667E1,1.232211947E0,-4.130858183E-1,2.807642519E-1
9.979874767E1,-1.212179260E0,-8.332123260E0,-7.379803619E0,9.980502967E1,1.040132999E0,-3.625235856E-1,3.171006739E-1
9.980879967E1,-1.758692780E0,-9.586215363E0,-8.471782837E0,9.981508167E1,7.640677691E-1,-3.735487759E-1,3.706643879E-1
9.981885167E1,-2.426304474E0,-1.103460342E1,-9.632020111E0,9.982513467E1,4.200246036E-1,-4.819729924E-1,4.083047211E-1
9.982890467E1,-2.939736786E0,-1.271710464E1,-1.076740906E1,9.983518667E1,1.535492949E-2,-7.808792591E-1,3.405368030E-1
9.983895667E1,-2.749332733E0,-1.429138092E1,-1.153621033E1,9.984523867E1,-3.791625500E-1,-1.278329015E0,1.657719165E-1
9.984900867E1,-1.428180084E0,-1.491857666E1,-1.176897629E1,9.985529167E1,-8.231607676E-1,-1.700687647E0,1.312327199E-2
