"time_acc","acc_x","acc_y","acc_z","time_gyro","gyro_x","gyro_y","gyro_z"
5.749983929E1,2.441572723E0,-9.964628448E0,2.148033142E-1,5.750486729E1,1.438918352E0,-1.641691327E0,-3.627778292E-1
5.750989529E1,2.002685394E0,-9.063202972E0,9.132508850E-1,5.751492329E1,1.309185386E0,-1.195495486E0,-1.013573259E-1
5.751995129E1,1.282982025E0,-8.892557831E0,5.592370605E-1,5.752497975E1,1.171921611E0,-8.678835034E-1,3.025049716E-2
5.753000775E1,6.789880371E-1,-8.799451447E0,-3.659889221E-1,5.753503575E1,9.734470248E-1,-4.335860610E-1,-7.578899385E-4
5.754006375E1,3.149450684E-1,-9.415270844E0,-9.675878906E-1,5.754509175E1,7.746705413E-1,2.239198983E-1,-8.276753873E-2
5.755011975E1,5.457650757E-1,-9.697284393E0,-1.192570038E0,5.755514775E1,7.088924646E-1,9.494225979E-1,-2.249935865E-1
5.756017575E1,9.520202637E-1,-9.360035706E0,-1.098415833E0,5.756520375E1,7.314920425E-1,1.583871245E0,-3.959658742E-1
5.757023175E1,1.179397430E0,-9.027577057E0,-1.238075409E0,5.757525975E1,8.047083020E-1,1.791272521E0,-5.629761219E-1
5.758028775E1,1.285975800E0,-8.901090088E0,-2.128274231E0,5.758531575E1,8.997381330E-1,1.545076609E0,-6.193739176E-1
5.759034375E1,1.337468719E0,-9.074429626E0,-2.676883392E0,5.759537175E1,9.795717597E-1,9.830054045E-1,-5.027627349E-1
5.760039975E1,1.334774323E0,-9.227860565E0,-2.868185577E0,5.760542775E1,9.735125303E-1,2.816054225E-1,-2.847081721E-1
5.761045575E1,1.366658020E0,-9.383387146E0,-2.482437744E0,5.761548375E1,8.833795786E-1,-1.336248666E-1,-2.810693346E-2
5.762051175E1,1.204245758E0,-9.310039673E0,-1.087638245E0,5.762553975E1,7.912389636E-1,-1.159681156E-1,9.837830067E-2
5.763056775E1,7.836204529E-1,-8.618328094E0,3.607498169E-2,5.763559575E1,8.250951171E-1,7.228041440E-2,1.033260524E-1
5.764062375E1,3.272195435E-1,-8.282875671E0,1.878593445E-1,5.764565175E1,9.736888409E-1,2.432063520E-1,7.773759961E-2
5.765067975E1,-9.370513916E-2,-8.236322479E0,-1.745370483E-1,5.765570775E1,1.147665620E0,3.295488060E-1,8.399931341E-2
5.766073575E1,-3.559597778E-1,-8.471782837E0,-6.695576477E-1,5.766576375E1,1.262267232E0,3.341142535E-1,8.596632630E-2
5.767079175E1,-5.366340637E-1,-8.846753082E0,-1.111738129E0,5.767581975E1,1.319028378E0,2.916204631E-1,6.284730881E-2
5.768084775E1,-6.174659729E-1,-9.078171844E0,-1.498982849E0,5.768587575E1,1.334888577E0,1.801959127E-1,4.958236963E-2
5.769090375E1,-5.899232483E-1,-9.396559753E0,-1.931732941E0,5.769593175E1,1.268113732E0,2.559069172E-2,1.159728095E-1
5.770095975E1,-5.158273315E-1,-9.711504822E0,-1.826352081E0,5.770598775E1,1.150021911E0,-3.057910316E-2,2.901443541E-1
5.771101575E1,-4.540058899E-1,-9.951156464E0,-1.179996185E0,5.771604375E1,1.008950949E0,-4.112941772E-2,3.959783316E-1
5.772107175E1,-2.534230042E-1,-1.002974304E1,-6.801855469E-1,5.772609975E1,7.983851433E-1,-1.046021357E-1,4.031166732E-1
5.773112775E1,5.164260864E-2,-1.003827530E1,-1.904040527E-1,5.773615575E1,6.372956634E-1,-1.070287228E-1,3.136024475E-1
5.774118375E1,1.927990723E-1,-1.034573593E1,2.332150269E-1,5.774621175E1,5.456547141E-1,6.316138059E-2,1.745816916E-1
5.775123975E1,4.978646851E-1,-1.090856552E1,5.887257385E-1,5.775626775E1,4.475181103E-1,3.241607845E-1,3.222844377E-2
5.776129575E1,1.035546570E0,-1.166509232E1,6.605763245E-1,5.776632375E1,2.898608446E-1,5.601986051E-1,-9.830080718E-2
5.777135175E1,1.822609863E0,-1.256232651E1,6.499484253E-1,5.777637975E1,1.574328244E-1,6.959646344E-1,-2.200889438E-1
5.778140775E1,2.697091370E0,-1.315195038E1,4.543052673E-1,5.778643575E1,1.711686105E-1,6.666634679E-1,-3.190773129E-1
5.779146375E1,3.290607147E0,-1.342827576E1,-5.249583435E-1,5.779649175E1,3.293137848E-1,5.004143119E-1,-3.425780535E-1
5.780151975E1,3.443139954E0,-1.344788498E1,-2.009271698E0,5.780654775E1,4.928976595E-1,3.903799653E-1,-2.477697730E-1
5.781157575E1,3.034789124E0,-1.337842941E1,-2.929258575E0,5.781660375E1,5.103753209E-1,4.954611063E-1,-2.006596327E-1
5.782163175E1,1.949396210E0,-1.279823593E1,-3.356619873E0,5.782665975E1,4.089012146E-1,7.992755771E-1,-2.341912240E-1
5.783168775E1,1.194216614E0,-1.220082825E1,-3.923341370E0,5.783671575E1,1.740766913E-1,1.081216335E0,-1.713589728E-1
5.784174375E1,1.365460510E0,-1.210113556E1,-4.845872955E0,5.784677175E1,-3.112226129E-1,9.935746789E-1,-4.067978263E-2
5.785179975E1,2.440075836E0,-1.226743973E1,-5.203628998E0,5.785682775E1,-9.972273707E-1,5.955548286E-1,6.053901091E-2
5.786185575E1,3.209775238E0,-1.290391617E1,-3.635040894E0,5.786688375E1,-1.557047009E0,5.618054792E-2,2.947856486E-2
5.787191175E1,3.203787689E0,-1.329415466E1,-1.876647491E0,5.787693975E1,-1.747907877E0,-3.936714828E-1,-6.968259066E-2
5.788196775E1,2.595752106E0,-1.358245514E1,-1.519190826E0,5.788699575E1,-1.791768432E0,-7.367308140E-1,-1.527180970E-1
5.789202375E1,2.049537964E0,-1.353425537E1,-1.595232697E0,5.789705175E1,-1.965948224E0,-1.170301080E0,-2.519854903E-1
5.790207975E1,1.764530640E0,-1.229138992E1,-1.470541992E0,5.790710775E1,-2.151552439E0,-1.488398194E0,-4.096068144E-1
5.791213575E1,2.064207458E-1,-9.878108368E0,-4.581971741E-1,5.791716375E1,-2.244207144E0,-1.746790648E0,-5.762742758E-1
5.792219175E1,-1.514251099E0,-8.487949219E0,5.626799011E-1,5.792721975E1,-2.622373343E0,-1.724297285E0,-6.361985803E-1
5.793224775E1,-2.924767914E0,-9.514514465E0,1.544637909E0,5.793727575E1,-3.026607275E0,-1.504614830E0,-6.391248703E-1
5.794230375E1,-3.932771759E0,-1.146151566E1,2.984344025E0,5.794733175E1,-3.231853485E0,-8.907795548E-1,-6.119025350E-1
5.795235975E1,-3.832180939E0,-1.274195297E1,4.906496887E0,5.795738775E1,-3.162765026E0,-8.938285708E-2,-5.725752711E-1
5.796241575E1,-3.358715515E0,-1.277069321E1,5.666167145E0,5.796744375E1,-2.894078016E0,7.969331145E-1,-4.676379263E-1
5.797247175E1,-3.427123260E0,-1.355610992E1,5.913153534E0,5.797749975E1,-2.468546629E0,1.745600700E0,-1.973495185E-1
5.798252775E1,-4.193230133E0,-1.525986694E1,5.986501007E0,5.798755575E1,-2.043355703E0,2.673119545E0,2.526003122E-1
5.799258375E1,-5.365592194E0,-1.651365967E1,5.336702271E0,5.799761175E1,-1.792545199E0,3.232377052E0,6.777417064E-1
5.800263975E1,-6.552923126E0,-1.646066986E1,1.653461609E0,5.800766775E1,-2.093051672E0,2.610200644E0,7.353509665E-1
5.801269575E1,-7.912845154E0,-1.406565033E1,-6.467301178E0,5.801772375E1,-2.578651190E0,1.722114563E0,2.605404705E-3
5.802275175E1,-9.401798859E0,-1.000220032E1,-8.260721741E0,5.802777975E1,-2.559208155E0,1.002845407E0,-6.748295426E-1
5.803280775E1,-6.439459076E0,-9.840087433E0,-6.312073975E0,5.803783575E1,-1.875252604E0,7.303012013E-1,-7.126705050E-1
5.804286275E1,-3.679049377E0,-1.183633621E1,-3.232677612E0,5.804789075E1,-1.480698586E0,4.886757731E-1,-7.539007664E-1
5.805291875E1,-1.895957336E0,-1.114133148E1,-3.071762238E0,5.805794675E1,-1.207273364E0,-4.441029727E-1,-8.701313138E-1
5.806297475E1,-4.622387695E-1,-1.013317795E1,-3.909120941E0,5.806800275E1,-1.082654834E0,-1.519834161E0,-1.201651216E0
5.807303075E1,6.719526672E-1,-9.526639252E0,-2.270777893E0,5.807805875E1,-1.143109918E0,-2.079755306E0,-1.377403736E0
5.808308675E1,1.123114471E0,-8.751700745E0,-1.441502380E-1,5.808811475E1,-1.304264426E0,-2.145967007E0,-1.491681337E0
5.809314275E1,1.661245422E0,-7.896678772E0,1.611698456E0,5.809817075E1,-1.551851034E0,-1.885004640E0,-1.434715748E0
5.810319875E1,1.512155457E0,-7.645950165E0,2.720742188E0,5.810822675E1,-1.682650924E0,-1.921029210E0,-1.313762903E0
5.811325475E1,9.506730652E-1,-7.217541046E0,1.713187408E0,5.811828275E1,-1.900462389E0,-2.285789728E0,-1.036807775E0
5.812331075E1,5.686674500E-1,-6.575526123E0,1.529070282E0,5.812833875E1,-2.204449892E0,-2.516039610E0,-5.943286419E-1
5.813336675E1,7.246430969E-1,-5.636528778E0,2.415975952E0,5.813839475E1,-2.355487347E0,-2.541653633E0,-1.800324172E-1
5.814342275E1,7.596702576E-1,-5.199886780E0,2.272424469E0,5.814845075E1,-2.378629446E0,-2.579336643E0,8.830342442E-2
5.815347875E1,4.915777588E-1,-4.952900391E0,1.349892883E0,5.815850675E1,-2.347642899E0,-2.551634312E0,1.741947085E-1
5.816353475E1,-3.818559265E-1,-4.651277618E0,4.646337891E-1,5.816856275E1,-2.148983479E0,-2.536628246E0,1.319849342E-1
5.817359075E1,-1.259780273E0,-4.606371002E0,-5.032534790E-1,5.817861875E1,-1.761555314E0,-2.431123972E0,6.777013093E-2
5.818364675E1,-1.814376984E0,-4.445605316E0,-1.019978943E0,5.818867475E1,-1.216840029E0,-2.305277109E0,2.549724281E-2
5.819370275E1,-2.006726990E0,-4.128714294E0,-1.597028961E0,5.819873075E1,-5.963214040E-1,-2.101919651E0,-5.676236004E-2
5.820375875E1,-2.246977386E0,-3.560196533E0,-1.440604248E0,5.820878675E1,-7.083406206E-3,-1.860273123E0,-1.816576868E-1
5.821381475E1,-2.642604675E0,-3.052452393E0,-1.113384705E0,5.821884275E1,4.941370189E-1,-1.665033460E0,-2.835189998E-1
5.822387075E1,-2.868335266E0,-2.598745880E0,-8.208929443E-1,5.822889875E1,8.916612267E-1,-1.530268669E0,-3.797986805E-1
5.823392675E1,-2.870281219E0,-2.218835907E0,-7.180567932E-1,5.823895475E1,1.186442494E0,-1.492520332E0,-4.066560566E-1
5.824398275E1,-2.488724670E0,-2.403851166E0,-1.058149567E0,5.824901075E1,1.409437180E0,-1.491545916E0,-3.695486486E-1
5.825403875E1,-1.939816132E0,-2.657274170E0,-1.457369385E0,5.825906675E1,1.633901834E0,-1.455701947E0,-3.422110975E-1
5.826409475E1,-1.472338257E0,-2.686164093E0,-2.118544464E0,5.826912275E1,1.948952794E0,-1.345035911E0,-2.602739036E-1
5.827415075E1,-1.234333191E0,-2.961291962E0,-2.746338959E0,5.827917875E1,2.335115910E0,-1.129455090E0,-1.330618411E-1
5.828420675E1,-1.261875916E0,-3.361110535E0,-3.299438782E0,5.828923475E1,2.710274458E0,-7.102072239E-1,3.241446614E-2
5.829426275E1,-1.388213196E0,-3.805835724E0,-3.459006958E0,5.829929075E1,2.989519835E0,-2.444115132E-1,1.141984090E-1
5.830431875E1,-1.495540009E0,-4.298012238E0,-4.237537994E0,5.830934675E1,3.124359846E0,3.244410157E-1,2.185572982E-1
5.831437475E1,-1.932331696E0,-6.099366302E0,-4.310286713E0,5.831940275E1,3.104726315E0,9.729381800E-1,3.007974327E-1
5.832443075E1,-2.731819153E0,-8.473279724E0,-4.152814178E0,5.832945875E1,2.961748123E0,1.456041336E0,3.964339495E-1
5.833448675E1,-4.132007446E0,-1.203991287E1,-5.785019989E0,5.833951475E1,2.213354349E0,1.153937936E0,6.797616482E-1
5.834454275E1,-5.602250061E0,-1.807042236E1,-1.108998825E1,5.834957075E1,5.267224312E-1,-5.000314862E-2,1.169410706E0
5.835459875E1,-5.837111664E0,-2.808340027E1,-1.565744019E1,5.835962675E1,-1.115550756E0,-9.982005954E-1,1.383749843E0
5.836465475E1,-5.436095581E0,-3.596945114E1,-1.579784821E1,5.836968275E1,-2.457098246E0,-1.764720082E0,6.114991307E-1
5.837471075E1,-5.148094482E0,-2.896686310E1,-1.517349655E1,5.837973875E1,-3.032352448E0,-1.986336470E0,-9.270638227E-2
5.838476675E1,-3.198548584E0,-1.715238144E1,-1.216610046E1,5.838979475E1,-3.075236797E0,-2.621548891E0,-3.627724946E-1
5.839482275E1,-9.828561401E-1,-1.096889008E1,-1.067310516E1,5.839985075E1,-2.734685183E0,-2.773029804E0,-4.796820879E-1
5.840487875E1,4.138893127E-1,-5.593418427E0,-7.389084320E0,5.840990675E1,-2.045723677E0,-2.081641674E0,-4.923315644E-1
5.841493475E1,9.785151672E-1,-1.686842194E0,-4.459825745E0,5.841996275E1,-1.163173079E0,-1.047296286E0,-2.245992869E-1
5.842499075E1,3.414399719E-1,4.192781067E-1,-3.225492554E0,5.843001875E1,-3.726636171E-1,-3.569331765E-1,-3.749144822E-2
5.843504675E1,-2.186503143E0,4.857398987E-1,-3.841461639E0,5.844007475E1,2.527328134E-1,2.007885277E-1,2.069069445E-1
5.844510275E1,-4.386927338E0,-4.193978577E0,-3.807332611E0,5.845013075E1,8.541132212E-1,9.681991339E-1,5.481798649E-1
5.845515875E1,-5.325924683E0,-9.617051239E0,-2.210004272E0,5.846018675E1,1.261585474E0,1.834050536E0,8.731471300E-1
5.846521475E1,-6.486012268E0,-1.479777786E1,5.893244934E-1,5.847024275E1,1.372621417E0,2.446060181E0,1.127368212E0
5.847527075E1,-7.613767090E0,-1.997536102E1,3.547023926E0,5.848029875E1,1.057175875E0,2.206305981E0,1.058861732E0
5.848532675E1,-7.980205078E0,-2.136462204E1,2.544708252E0,5.849035475E1,4.641367197E-1,1.132962942E0,2.043305933E-1
5.849538275E1,-5.172194366E0,-1.639735153E1,7.194039917E-1,5.850041075E1,3.501746655E-1,9.447729588E-1,-6.815625429E-1
5.850543875E1,1.932631073E0,-1.137155273E1,6.030808868E0,5.851046675E1,3.060591519E-1,9.772698879E-1,-9.642653465E-1
5.851549475E1,4.031865692E0,-8.792266388E0,5.741011505E0,5.852052150E1,2.237636596E-1,1.138238192E0,-7.138664126E-1
5.852555075E1,2.370470581E0,-6.569987640E0,4.035907288E0,5.853057850E1,1.698660702E-1,1.418688774E0,-3.109411001E-1
5.853560550E1,6.279441833E-1,-6.052513733E0,3.790866852E0,5.854063450E1,2.685495019E-1,1.853218436E0,-9.898464382E-2
5.854566150E1,-5.523513794E-1,-6.740333405E0,4.598587189E0,5.855068950E1,5.528416634E-1,2.024930716E0,5.016648769E-2
5.855571750E1,-1.235830078E0,-7.314988403E0,3.716471558E0,5.856074550E1,9.616456032E-1,2.093925953E0,2.022334188E-1
5.856577350E1,-1.552870789E0,-7.402406616E0,2.233355713E0,5.857080150E1,1.396854639E0,2.340229273E0,2.869256437E-1
5.857582950E1,-1.755249939E0,-7.533234558E0,1.702110443E0,5.858085750E1,1.831093907E0,2.818931818E0,4.058100581E-1
5.858588550E1,-1.995500336E0,-8.290809174E0,2.131118317E0,5.859091350E1,2.190582514E0,3.449661255E0,6.356826425E-1
5.859594150E1,-2.313588867E0,-8.923244019E0,2.780318298E0,5.860096950E1,2.437363863E0,4.132640362E0,8.950567245E-1
5.860599750E1,-2.777623901E0,-8.747808838E0,3.160527649E0,5.861102550E1,2.576809645E0,4.694560528E0,1.093623281E0
5.861605350E1,-3.054548035E0,-8.440797272E0,2.865491180E0,5.862108150E1,2.615241051E0,4.986831188E0,1.262796879E0
5.862610950E1,-3.181783447E0,-9.064250793E0,2.219135284E0,5.863113750E1,2.500441313E0,4.962236404E0,1.283390284E0
5.863616550E1,-3.545976105E0,-9.827663269E0,1.596579895E0,5.864119350E1,2.210521460E0,4.458842754E0,1.025858879E0
5.864622150E1,-3.601959686E0,-1.100691101E1,5.303471375E-1,5.865124950E1,1.655470490E0,3.067389488E0,5.863427520E-1
5.865627750E1,-2.738106079E0,-1.210996719E1,-1.792971497E0,5.866130550E1,1.150235176E0,8.404841423E-1,3.051467836E-1
5.866633350E1,-1.218017120E0,-1.059661423E1,-4.584067383E0,5.867136150E1,1.037342787E0,-1.240907788E0,2.052193582E-1
5.867638950E1,-3.118016052E-1,-8.781189423E0,-4.874313812E0,5.868141750E1,1.251720786E0,-2.457947969E0,2.366181612E-1
5.868644550E1,4.390370178E-1,-8.505462799E0,-1.209933929E0,5.869147350E1,1.682320118E0,-2.588466883E0,2.264552712E-1
5.869650150E1,1.022523651E0,-8.123157806E0,1.711840210E0,5.870152950E1,1.817282677E0,-2.392364979E0,-8.970230818E-3
5.870655750E1,1.297501831E0,-7.591313782E0,8.409512329E-1,5.871158550E1,1.675368905E0,-1.934630156E0,-1.780138463E-1
5.871661350E1,1.541644135E0,-8.034093018E0,3.950285339E-1,5.872164150E1,1.404435754E0,-1.157459259E0,-1.561116725E-1
5.872666950E1,1.396745453E0,-8.467142487E0,4.995112610E-1,5.873169750E1,1.127267003E0,-2.235579044E-1,-1.212751269E-1
5.873672550E1,1.347797241E0,-8.649912415E0,3.098556519E-1,5.874175350E1,9.513417482E-1,7.095773220E-1,-1.840627939E-1
5.874678150E1,1.092727661E0,-9.185947723E0,8.846603394E-2,5.875180950E1,8.858524561E-1,1.521382451E0,-2.653928101E-1
5.875683750E1,8.479866028E-1,-9.790390778E0,-2.474354553E-1,5.876186550E1,9.537631869E-1,2.073358059E0,-3.842487633E-1
5.876689350E1,7.875123596E-1,-9.505383453E0,-6.577322388E-1,5.877192150E1,1.159417748E0,2.415768623E0,-5.079736114E-1
5.877694950E1,7.649093628E-1,-9.715097351E0,-1.086889801E0,5.878197750E1,1.271072268E0,2.376994371E0,-5.394945145E-1
5.878700550E1,8.532257080E-1,-1.040321640E1,-2.614463196E0,5.879203350E1,1.273084044E0,2.004411459E0,-4.943027794E-1
5.879706150E1,1.005309448E0,-1.021939865E1,-3.502865753E0,5.880208950E1,1.136440873E0,1.451784372E0,-3.634176254E-1
5.880711750E1,1.094972992E0,-9.754764862E0,-3.563190308E0,5.881214550E1,9.410341382E-1,8.733144403E-1,-1.980334669E-1
5.881717350E1,1.194965057E0,-8.906179504E0,-2.824775848E0,5.882220150E1,7.930471301E-1,3.265375197E-1,-4.183274508E-2
5.882722950E1,1.113085327E0,-8.734636230E0,-1.768272858E0,5.883225750E1,7.342647910E-1,4.471834376E-2,8.561176062E-2
5.883728550E1,7.964936829E-1,-9.069789276E0,-4.308041382E-1,5.884231350E1,7.305878997E-1,1.422477812E-1,1.286414862E-1
5.884734150E1,4.249662781E-1,-8.852441254E0,4.400848389E-1,5.885236950E1,8.166269064E-1,4.063814282E-1,8.203751594E-2
5.885739750E1,1.453477478E-1,-8.430468750E0,4.025129700E-1,5.886242550E1,9.512048364E-1,6.145069003E-1,9.861963801E-3
5.886745350E1,-5.239105225E-2,-8.247549133E0,-2.980302429E-1,5.887248150E1,1.102564573E0,6.623939872E-1,-5.149247497E-2
5.887750950E1,-1.188528442E-1,-8.336015167E0,-1.107546844E0,5.888253750E1,1.205116749E0,5.401121974E-1,-1.010795590E-2
5.888756550E1,-1.649569702E-1,-8.513695679E0,-1.561702423E0,5.889259350E1,1.295907855E0,4.027159810E-1,1.442499310E-1
5.889762150E1,-3.076103210E-1,-8.873098297E0,-1.490450592E0,5.890264950E1,1.302911282E0,2.460048199E-1,2.981906533E-1
5.890767750E1,-2.523751831E-1,-9.238338776E0,-1.364861755E0,5.891270550E1,1.144377351E0,6.121554226E-2,4.140682518E-1
5.891773350E1,1.380130005E-1,-9.732461243E0,-1.043779449E0,5.892276150E1,8.568202853E-1,-9.533701837E-2,4.532553852E-1
5.892778950E1,7.415579224E-1,-9.989027710E0,-3.873944092E-1,5.893281750E1,5.921154022E-1,-2.100968957E-1,4.087707400E-1
5.893784550E1,1.166673889E0,-1.001193008E1,3.335064697E-1,5.894287350E1,4.570778906E-1,-3.253774047E-1,3.061270714E-1
5.894790150E1,1.270408173E0,-1.020413040E1,6.015989685E-1,5.895292950E1,4.356865585E-1,-3.904850483E-1,1.903075576E-1
5.895795750E1,1.268013153E0,-1.082548828E1,5.339396667E-1,5.896298450E1,4.834773839E-1,-3.666301370E-1,7.097418606E-2
5.896801250E1,1.222058716E0,-1.143816422E1,3.327580261E-1,5.897304050E1,5.319402814E-1,-3.147957027E-1,-5.085664243E-2
5.897806850E1,1.183738403E0,-1.200234100E1,6.870712280E-2,5.898309650E1,5.489054322E-1,-2.515878081E-1,-1.439105272E-1
5.898812450E1,1.258582764E0,-1.250469635E1,-4.131408691E-2,5.899315250E1,5.176844001E-1,-1.614962965E-1,-1.888236701E-1
5.899818050E1,1.258582764E0,-1.286439835E1,-2.007325745E-1,5.900320850E1,4.635486007E-1,-3.513770550E-2,-1.695088297E-1
5.900823650E1,1.146914978E0,-1.299702255E1,-6.219566345E-1,5.901326450E1,4.289820790E-1,1.356409639E-1,-1.078798249E-1
5.901829250E1,8.466394043E-1,-1.282218613E1,-1.158441010E0,5.902332050E1,3.940682113E-1,3.899351358E-1,-1.255287528E-1
5.902834850E1,2.389031982E-1,-1.225277023E1,-1.696122894E0,5.903337650E1,3.397045732E-1,7.331670523E-1,-1.882259548E-1
5.903840450E1,-1.689985657E-1,-1.211161377E1,-2.303260345E0,5.904343250E1,2.703431845E-1,1.083822370E0,-1.881451905E-1
5.904846050E1,-2.565664673E-1,-1.232267487E1,-3.075803833E0,5.905348850E1,1.521595716E-1,1.397213340E0,-1.555691101E-2
5.905851650E1,-1.908531189E-1,-1.257415192E1,-3.459755402E0,5.906354450E1,-2.160523236E-1,1.422992468E0,2.008317262E-1
5.906857250E1,6.170169067E-1,-1.287143372E1,-3.617227936E0,5.907360050E1,-8.291513920E-1,1.133209467E0,4.024095535E-1
5.907862850E1,1.402733002E0,-1.366463425E1,-2.827769623E0,5.908365650E1,-1.370580554E0,5.467898846E-1,4.140013754E-1
5.908868450E1,2.092348938E0,-1.379321686E1,-2.201621704E0,5.909371250E1,-1.551383376E0,-2.857866585E-1,2.804513276E-1
5.909874050E1,2.776725769E0,-1.328053299E1,-2.427951050E0,5.910376850E1,-1.582427621E0,-1.167851448E0,9.132718295E-2
5.910879650E1,3.254831543E0,-1.259855118E1,-2.450104980E0,5.911382450E1,-1.786952853E0,-1.683849812E0,-9.358248115E-2
5.911885250E1,3.563789062E0,-1.179592026E1,-1.597328339E0,5.912388050E1,-2.123232126E0,-1.889237165E0,-2.111114860E-1
5.912890850E1,3.263214111E0,-1.084195404E1,-7.077282715E-1,5.913393650E1,-2.330595970E0,-2.096451759E0,-3.039386272E-1
5.913896450E1,2.366728363E0,-9.853559418E0,-1.044827271E-1,5.914399250E1,-2.332590818E0,-2.201324701E0,-4.388415515E-1
5.914902050E1,6.363267517E-1,-9.395062866E0,1.185534668E0,5.915404850E1,-2.519252300E0,-1.822002053E0,-4.663485289E-1
5.915907650E1,-1.592388611E0,-1.000654129E1,2.716251526E0,5.916410450E1,-2.815365791E0,-1.223525286E0,-4.851835668E-1
5.916913250E1,-2.883304138E0,-1.152333710E1,3.817960510E0,5.917416050E1,-3.019952536E0,-4.278737009E-1,-4.937597215E-1
5.917918850E1,-3.012335815E0,-1.243404327E1,4.968168640E0,5.918421650E1,-3.035223007E0,4.842989147E-1,-4.634809792E-1
5.918924450E1,-2.806364136E0,-1.254750732E1,5.720803528E0,5.919427250E1,-2.868660450E0,1.431225300E0,-3.742602766E-1
5.919930050E1,-2.843187561E0,-1.363858841E1,5.947881317E0,5.920432850E1,-2.555321932E0,2.369897842E0,-1.173665375E-1
5.920935650E1,-3.488795013E0,-1.538021667E1,5.986650696E0,5.921438450E1,-2.206471920E0,3.220255852E0,2.669883072E-1
5.921941250E1,-4.345164185E0,-1.620095993E1,5.544919281E0,5.922444050E1,-1.905668259E0,3.690698862E0,5.793949366E-1
5.922946850E1,-4.917424164E0,-1.518816605E1,2.834655304E0,5.923449650E1,-1.861549497E0,2.965204239E0,6.915787458E-1
5.923952450E1,-5.713019714E0,-1.321631653E1,-5.501808929E0,5.924455250E1,-2.170458078E0,9.358844161E-1,2.812354267E-1
5.924958050E1,-7.604636078E0,-1.049796936E1,-1.145762375E1,5.925460850E1,-2.290111780E0,-5.796782374E-1,-4.971562028E-1
5.925963650E1,-7.564968567E0,-9.369166718E0,-6.914720764E0,5.926466450E1,-2.027851820E0,-1.272627711E0,-5.909861326E-1
5.926969250E1,-5.764362946E0,-1.116737732E1,-2.711461487E0,5.927472050E1,-1.547859311E0,-2.384926319E0,-6.767671108E-1
5.927974850E1,-3.415597229E0,-9.770781555E0,-2.813100128E0,5.928477650E1,-1.582304239E0,-3.045253277E0,-8.934879899E-1
5.928980450E1,-9.529183960E-1,-8.932524719E0,-1.128503265E0,5.929483250E1,-1.786757469E0,-3.020625114E0,-9.348639250E-1
5.929986050E1,-2.673440552E-1,-9.467661896E0,1.386416931E0,5.930488850E1,-2.081424475E0,-2.529880285E0,-8.871119618E-1
5.930991650E1,7.777825928E-1,-9.336384888E0,1.977687378E0,5.931494450E1,-2.241391182E0,-2.114096880E0,-8.837830424E-1
5.931997250E1,9.024732971E-1,-8.798852692E0,1.701212311E0,5.932500050E1,-2.275522709E0,-1.802986860E0,-9.806912541E-1
5.933002850E1,1.096170502E0,-8.031099243E0,1.237776031E0,5.933505650E1,-2.219518423E0,-1.733578444E0,-1.121709704E0
